19.137097201280106	-32119.652683279637
19.241617301782618	-40861.10115425726
19.34613740228513	-51981.182012869634
19.450657502787642	-66127.11310467037
19.555177603290154	-84122.21806683611
19.659697703792666	-107013.84411976594
19.764217804295182	-136134.3181280691
19.868737904797694	-173178.48860003747
19.973258005300206	-220302.36660350062
20.07777810580272	-280248.60654199944
20.182298206305234	-356506.12982669566
20.286818306807746	-453513.18161074125
20.391338407310258	-576915.6385758073
20.49585850781277	-733895.6013956185
20.600378608315282	-933589.3960999401
20.704898708817794	-1187619.3121990643
20.809418809320306	-1510770.02495754
20.913938909822818	-1921849.069885846
21.01845901032533	-2444781.449437478
21.122979110827846	-3110002.0784943253
21.227499211330358	-3956227.109569528
21.33201931183287	-5032707.229620486
21.436539412335385	-6402094.071320452
21.541059512837897	-8144086.565163835
21.64557961334041	-10360069.4516743
21.75009971384292	-13179013.917131076
21.854619814345433	-16764983.772363387
21.959139914847945	-21326684.037464537
22.063660015350457	-27129607.66418265
22.16818011585297	-34511487.340483084
22.27270021635548	-43901951.67898666
22.377220316857994	-55847529.78794996
22.48174041736051	-71043459.50162588
22.58626051786302	-90374150.522762
22.690780618365533	-114964657.44962518
22.79530071886805	-146246158.43997267
22.89982081937056	-186039250.39851844
23.004340919873073	-236659908.50382006
23.108861020375585	-301054276.9648469
23.213381120878097	-382970135.88753855
23.31790122138061	-487175023.6971001
23.42242132188312	-619733709.9353265
23.526941422385633	-788361167.469685
23.631461522888145	-1002871587.249312
23.735981623390657	-1275749568.460866
23.840501723893173	-1622876727.598182
23.94502182439568	-2064456015.407676
24.0495419248982	-2626187537.355453
24.154062025400712	-3340764310.875232
24.258582125903224	-4249775013.1160746
24.363102226405736	-5406124459.930833
24.46762232690825	-6877112689.029134
24.57214242741076	-8748351851.26536
24.676662527913273	-11128748874.827892
24.781182628415785	-14156843895.538963
24.885702728918297	-18008873352.64978
24.99022282942081	-22909027025.790237
25.09474292992332	-29142495977.058937
25.199263030425833	-37072070794.123146
25.303783130928345	-47159256159.25252
25.408303231430864	-59991130621.33246
25.512823331933376	-76314514821.19687
25.617343432435888	-97079436775.77182
25.7218635329384	-123494423919.34863
25.826383633440912	-157096839922.69687
25.930903733943424	-199842359923.29318
26.035423834445936	-254218791663.74713
26.139943934948448	-323390866977.87335
26.24446403545096	-411384430551.5181
26.348984135953472	-523320745823.61035
26.453504236455984	-665714554732.19
26.558024336958496	-846853238511.4718
26.66254443746101	-1077279146862.2487
26.767064537963527	-1370403167261.8606
26.87158463846604	-1743285244412.7532
26.97610473896855	-2217627276399.101
27.080624839471064	-2821036174536.8237
27.185144939973576	-3588630597546.434
27.289665040476088	-4565084872672.084
27.3941851409786	-5807229060839.532
27.49870524148111	-7387356490769.275
27.603225341983624	-9397431261959.666
27.707745442486136	-11954440595033.418
27.812265542988648	-15207203538550.246
27.91678564349116	-19345032301966.438
28.021305743993672	-24608750308063.332
28.12582584449619	-31304708220259.496
28.230345944998703	-39822613683653.74
28.334866045501215	-50658212478438.65
28.439386146003727	-64442141138613.98
28.54390624650624	-81976630270884.8
28.648426347008748	-104282194722769.19
