16.87477056811428	-114.34416603496969
16.977280618365533	-113.93412583396467
17.079790668616788	-113.52408563295963
17.182300718868046	-113.11404543195461
17.284810769119304	-112.70400523094959
17.387320819370558	-112.29396502994456
17.489830869621812	-111.88392482893954
17.59234091987307	-111.47388462793451
17.694850970124328	-111.06384442692949
17.797361020375583	-110.65380422592447
17.899871070626837	-110.24376402491943
18.002381120878095	-109.83372382391441
18.104891171129353	-109.42368362290938
18.207401221380607	-109.01364342190436
18.309911271631865	-108.60360322089934
18.412421321883123	-108.19356301989431
18.514931372134377	-107.7835228188893
18.61744142238563	-107.37348261788425
18.71995147263689	-106.96344241687923
18.822461522888148	-106.55340221587421
18.924971573139402	-106.14336201486918
19.027481623390656	-105.73332181386417
19.129991673641914	-105.32328161285913
19.232501723893172	-104.91324141185412
19.335011774144427	-104.5032012108491
19.437521824395684	-104.09316100984405
19.540031874646942	-103.68312080883904
19.642541924898197	-103.273080607834
19.74505197514945	-102.86304040682899
19.84756202540071	-102.45300020582397
19.950072075651967	-102.04296000481894
20.05258212590322	-101.63291980381392
20.155092176154476	-101.22287960280887
20.257602226405734	-100.81283940180386
20.36011227665699	-100.40279920079884
20.462622326908246	-99.99275899979381
20.5651323771595	-99.58271879878879
20.667642427410758	-99.17267859778376
20.770152477662016	-98.76263839677874
20.87266252791327	-98.3525981957737
20.97517257816453	-97.94255799476868
21.077682628415786	-97.53251779376366
21.18019267866704	-97.12247759275863
21.282702728918295	-96.71243739175361
21.385212779169553	-96.3023971907486
21.48772282942081	-95.89235698974356
21.590232879672065	-95.48231678873854
21.69274292992332	-95.0722765877335
21.795252980174578	-94.66223638672848
21.897763030425835	-94.25219618572346
22.00027308067709	-93.84215598471843
22.102783130928348	-93.4321157837134
22.205293181179606	-93.02207558270838
22.30780323143086	-92.61203538170336
22.410313281682114	-92.20199518069832
22.512823331933372	-91.7919549796933
22.61533338218463	-91.38191477868828
22.717843432435885	-90.97187457768325
22.82035348268714	-90.56183437667823
22.922863532938397	-90.15179417567322
23.025373583189655	-89.74175397466819
23.12788363344091	-89.33171377366317
23.230393683692164	-88.92167357265812
23.33290373394342	-88.5116333716531
23.43541378419468	-88.10159317064807
23.537923834445934	-87.69155296964306
23.64043388469719	-87.28151276863802
23.74294393494845	-86.871472567633
23.845453985199704	-86.46143236662799
23.94796403545096	-86.05139216562294
24.050474085702216	-85.64135196461793
24.152984135953474	-85.23131176361291
24.25549418620473	-84.82127156260788
24.358004236455987	-84.41123136160286
24.46051428670724	-84.00119116059784
24.5630243369585	-83.5911509595928
24.665534387209753	-83.18111075858778
24.76804443746101	-82.77107055758275
24.870554487712266	-82.36103035657773
24.973064537963523	-81.9509901555727
25.075574588214778	-81.54094995456768
25.178084638466036	-81.13090975356265
25.28059468871729	-80.72086955255763
25.383104738968548	-80.3108293515526
25.485614789219806	-79.90078915054757
25.58812483947106	-79.49074894954255
25.69063488972232	-79.08070874853752
25.793144939973573	-78.6706685475325
25.89565499022483	-78.26062834652748
25.998165040476085	-77.85058814552247
26.100675090727343	-77.44054794451742
26.203185140978597	-77.0305077435124
26.305695191229855	-76.62046754250737
26.40820524148111	-76.21042734150235
26.510715291732367	-75.80038714049732
26.61322534198362	-75.3903469394923
26.71573539223488	-74.98030673848727
26.818245442486138	-74.57026653748224
26.920755492737392	-74.16022633647724
27.02326554298865	-73.7501861354722
27.125775593239904	-73.34014593446719
27.228285643491162	-72.93010573346216
27.330795693742417	-72.52006553245714
27.433305743993674	-72.11002533145212
27.53581579424493	-71.6999851304471
27.638325844496187	-71.28994492944206
27.74083589474744	-70.87990472843704
27.8433459449987	-70.46986452743201
27.945855995249957	-70.05982432642698
28.04836604550121	-69.64978412542196
28.15087609575247	-69.23974392441693
28.253386146003724	-68.82970372341191
28.35589619625498	-68.41966352240688
28.458406246506236	-68.00962332140186
28.560916296757494	-67.59958312039683
28.66342634700875	-67.18954291939181
