26.290695191229855	-76.68046754250737
26.39320524148111	-76.27042734150236
26.495715291732367	-75.86038714049732
26.59822534198362	-75.4503469394923
26.70073539223488	-75.04030673848729
26.803245442486137	-74.63026653748224
26.90575549273739	-74.22022633647724
27.00826554298865	-73.81018613547221
27.110775593239904	-73.40014593446719
27.21328564349116	-72.99010573346216
27.315795693742416	-72.58006553245714
27.418305743993674	-72.17002533145211
27.52081579424493	-71.75998513044709
27.623325844496186	-71.34994492944206
27.72583589474744	-70.93990472843704
27.8283459449987	-70.52986452743201
27.930855995249956	-70.11982432642698
28.03336604550121	-69.70978412542196
28.13587609575247	-69.29974392441694
28.238386146003723	-68.88970372341193
28.34089619625498	-68.47966352240688
28.443406246506235	-68.06962332140186
28.545916296757493	-67.65958312039683
28.648426347008748	-67.24954291939181
