20.082383633440905	-283236.4588369153
20.18489619625498	-358645.2378178493
20.28740875906905	-454130.19728775165
20.38992132188312	-575036.2166731746
20.49243388469719	-728131.1420899794
20.59494644751126	-921984.6226158293
20.697459010325332	-1167447.804103796
20.799971573139402	-1478260.7318296344
20.902484135953472	-1871821.4618822085
21.004996698767542	-2370159.932998695
21.107509261581612	-3001171.1121963966
21.21002182439568	-3800176.440636754
21.31253438720975	-4811900.983058134
21.41504695002382	-6092976.953494679
21.51755951283789	-7715113.75438483
21.62007207565196	-9769111.974859385
21.72258463846603	-12369946.035372712
21.8250972012801	-15663199.984281538
21.92760976409417	-19833216.695871808
22.030122326908245	-25113416.628521994
22.132634889722315	-31799363.744769774
22.235147452536385	-40265309.96990906
22.337660015350455	-50985144.2800636
22.440172578164525	-64558919.06378241
22.542685140978598	-81746438.59410153
22.645197703792668	-103509789.75599937
22.747710266606738	-131067195.72496653
22.850222829420808	-165961207.10477093
22.952735392234878	-210145047.58468312
23.055247955048948	-266091947.39196596
23.157760517863018	-336933584.5779664
23.260273080677088	-426635383.5132775
23.362785643491158	-540218483.082893
23.465298206305228	-684040799.4506856
23.567810769119298	-866152916.134186
23.670323331933368	-1096748722.6566863
23.772835894747438	-1388736026.680414
23.875348457561508	-1758459080.1480997
23.97786102037558	-2226613463.4834714
24.08037358318965	-2819404539.316464
24.18288614600372	-3570014321.2223263
24.28539870881779	-4520458866.771234
24.38791127163186	-5723940164.134806
24.49042383444593	-7247824161.217253
24.592936397260004	-9177411635.169954
24.695448960074074	-11620712980.101114
24.797961522888144	-14714494186.017483
24.900474085702214	-18631932438.105072
25.002986648516284	-23592309865.403946
25.105499211330354	-29873288055.176388
25.208011774144424	-37826450409.94812
25.310524336958494	-47896982344.63512
25.413036899772564	-60648590940.48783
25.515549462586634	-76795058955.89218
25.618062025400707	-97240199458.1585
25.720574588214777	-123128447572.73813
25.823087151028847	-155908921268.53745
25.925599713842917	-197416537039.38116
26.028112276656987	-249974721004.8502
26.130624839471057	-316525464776.7256
26.233137402285127	-400794006085.1195
26.335649965099197	-507497352310.4333
26.438162527913267	-642608319213.3645
26.54067509072734	-813689864668.3268
26.64318765354141	-1030318432031.6283
26.74570021635548	-1304620000170.2366
26.84821277916955	-1651948846033.4343
26.95072534198362	-2091747014112.7837
27.05323790479769	-2648632602366.3003
27.15575046761176	-3353777782390.1045
27.25826303042583	-4246653689755.8896
27.3607755932399	-5377239856319.972
27.463288156053974	-6808821859464.38
27.565800718868044	-8621533789201.773
27.668313281682114	-10916843825926.83
27.770825844496184	-13823234013061.516
27.873338407310253	-17503392154976.416
27.975850970124323	-22163318413141.57
28.078363532938393	-28063856350415.668
28.180876095752463	-35535293884047.28
28.283388658566533	-44995851448862.77
28.385901221380607	-56975092262201.47
28.488413784194677	-72143565101227.89
28.590926347008747	-91350338873744.44
